stage,trial,score,gated,ema_period,rsi_period,rsi_overbought,rsi_oversold,atr_period,consolidation_candles,consolidation_atr_mult,swing_lookback,volume_sma_period,volume_mult,risk_reward_ratio,leverage,risk_per_trade_pct,max_position_allocation_pct,tr_return_pct,tr_pf,tr_sharpe,tr_max_dd,tr_trades,tr_wins,tr_losses,tr_win_rate,tr_gross_profit,tr_gross_loss,tr_net_pnl,tr_fees,tr_blocked,tr_head_dropped,va_return_pct,va_pf,va_sharpe,va_max_dd,va_trades,va_wins,va_losses,va_win_rate,va_gross_profit,va_gross_loss,va_net_pnl,va_fees,va_blocked,va_head_dropped,c_gate_shortfall,c_va_ret,c_va_pf,c_va_dd,c_va_sample,c_tr_ret,c_tr_pf,c_consistency
1a_broad,255,0.1136133202513585,True,55,21,79.0,31.0,13,4,3.6,18,43,1.2000000000000002,2.9000000000000004,1.0,0.015,0.5,13.400655682999805,1.1218856670423012,0.688451326230265,11.653322568652245,233.0,69.0,164.0,29.613733905579398,12334.83,10994.73,1340.1000000000004,1292.82,0.0,7.0,6.730035711499858,1.1294531311611948,0.7580238404830179,14.492761555306306,115.0,38.0,77.0,33.04347826086956,5871.88,5198.869999999999,673.0100000000011,581.15,0.0,3.0,,0.020190107134499573,0.03236328279029871,-0.0,0.09126984126984128,0.013400655682999805,0.00609428335211506,-0.049704849978395936
1a_broad,256,0.11321414129346655,True,54,21,80.0,31.0,13,4,3.6,17,42,1.1,2.9000000000000004,1.0,0.015,0.5,13.081341122499907,1.1184370996437252,0.6562336581605708,13.751003477685957,236.0,71.0,165.0,30.084745762711865,12352.97,11044.850000000002,1308.1199999999972,1304.66,0.0,6.0,6.382067369999931,1.1194764154828853,0.7160764828793675,14.344650262493882,122.0,40.0,82.0,32.78688524590164,5979.84,5341.64,638.1999999999998,618.46,0.0,4.0,,0.019146202109999795,0.029869103870721336,-0.0,0.09682539682539683,0.013081341122499908,0.005921854982186259,-0.051629757617337575
1a_broad,257,-1.004413246786883,False,55,21,79.0,31.0,14,4,3.4000000000000004,16,42,1.2000000000000002,3.0,1.0,0.015,0.5,12.492119581999777,1.1147600770928148,0.6476666084959862,12.99177667064708,228.0,66.0,162.0,28.94736842105263,12134.81,10885.579999999998,1249.2300000000014,1279.03,0.0,7.0,1.1065423399997962,1.0221965452426378,0.19402176091545872,14.653615814798709,111.0,34.0,77.0,30.63063063063063,5095.660000000001,4985.009999999999,110.65000000000146,537.86,0.0,3.0,0.026479480721297365,,,,,,,
1a_broad,258,-1.0061413292519352,False,51,21,65.0,33.0,13,4,3.6,17,43,1.1,2.9000000000000004,1.0,0.015,0.5,7.660552001999695,1.0650072172725753,0.42814163613463346,13.528368731890058,260.0,72.0,188.0,27.692307692307693,12550.29,11784.23,766.0600000000013,1404.17,0.0,6.0,0.6410012364997965,1.0113096257128085,0.14642534790235362,15.194010955008737,131.0,41.0,90.0,31.297709923664122,5730.050000000001,5665.969999999999,64.08000000000175,653.27,0.0,4.0,0.03684797551161102,,,,,,,
1a_broad,259,0.09419382260622332,True,56,21,80.0,31.0,13,4,3.6,17,43,1.2000000000000002,2.9000000000000004,1.0,0.015,0.5,13.748934330499923,1.1260766741463406,0.6979221397310439,10.743968092937525,231.0,67.0,164.0,29.004329004329005,12279.990000000002,10905.11,1374.880000000001,1278.78,0.0,7.0,5.728370914499919,1.1098185220262038,0.6609962128299589,14.316788305286307,115.0,37.0,78.0,32.17391304347826,5788.88,5216.0599999999995,572.8200000000006,580.47,0.0,3.0,,0.017185112743499757,0.027454630506550948,-0.0,0.09126984126984128,0.013748934330499923,0.0063038337073170305,-0.061768529951485615
1a_broad,260,-1.0317904913663842,False,47,21,79.0,34.0,13,4,3.5,17,41,1.2000000000000002,3.0,1.0,0.015,0.5,10.033145796999706,1.0878223943428948,0.5397104134024804,12.412416181883172,245.0,65.0,180.0,26.53061224489796,12426.75,11423.509999999998,1003.2400000000016,1358.31,0.0,5.0,-5.0415356925000925,0.9026560291630303,-0.45023825050072236,15.136245273072813,116.0,34.0,82.0,29.310344827586206,4675.0,5179.16,-504.15999999999985,553.52,0.0,3.0,0.1907429481983054,,,,,,,
1a_broad,261,-1.036887065847062,False,50,20,80.0,31.0,13,4,1.7000000000000002,17,42,1.1,2.9000000000000004,1.0,0.015,0.5,7.391477286999888,1.0827057657145542,0.4526972916038265,10.349345972725283,224.0,61.0,163.0,27.232142857142858,9675.73,8936.62,739.1099999999988,1178.83,0.0,3.0,-5.19494215900002,0.8721583778330095,-0.6637720863624941,12.324733808733509,104.0,28.0,76.0,26.923076923076923,3544.1900000000005,4063.6999999999994,-519.5099999999989,510.77,0.0,3.0,0.22132239508237211,,,,,,,
1a_broad,262,0.12758498301700377,True,61,21,79.0,32.0,13,4,3.4000000000000004,18,45,1.2000000000000002,2.9000000000000004,1.0,0.015,0.5,5.093394236999647,1.0516628933573526,0.3241903492272068,14.287272041017363,219.0,64.0,155.0,29.22374429223744,10368.050000000001,9858.720000000001,509.3299999999999,1156.25,0.0,6.0,6.327701425499908,1.125687759958367,0.7172581257263236,14.642160929430087,108.0,35.0,73.0,32.407407407407405,5667.2300000000005,5034.46,632.7700000000004,543.63,0.0,4.0,,0.018983104276499723,0.03142193998959175,-0.0,0.08571428571428572,0.0050933942369996476,0.0025831446678676317,-0.016210885868240692
1a_broad,263,-1.0030915014503399,False,60,21,79.0,32.0,13,4,3.4000000000000004,18,45,1.2000000000000002,3.1,1.0,0.015,0.5,0.732427668499804,1.0072747743946213,0.10701755413328577,14.872206772425416,220.0,59.0,161.0,26.818181818181817,10145.060000000001,10071.789999999999,73.27000000000226,1146.83,0.0,6.0,1.4786670959998627,1.0305235408628586,0.2299720168551738,14.527467057418619,100.0,30.0,70.0,30.0,4991.989999999999,4844.13,147.85999999999876,485.07,0.0,4.0,0.01854900870203949,,,,,,,
1a_broad,264,0.03391749425293175,True,54,21,80.0,33.0,13,4,3.6,18,44,1.1,3.0,1.0,0.015,0.5,14.740380606999807,1.129316515837898,0.723351411972288,13.882031322720023,234.0,71.0,163.0,30.34188034188034,12873.35,11399.240000000002,1474.1099999999988,1319.78,0.0,6.0,2.931073177499784,1.0579042846245967,0.371482952205905,14.428281621988198,113.0,36.0,77.0,31.858407079646017,5353.4400000000005,5060.419999999999,293.02000000000135,558.14,0.0,5.0,,0.00879321953249935,0.014476071156149184,-0.0,0.0896825396825397,0.014740380606999807,0.0064658257918948974,-0.10024054251715118
1a_broad,265,0.08852924817764082,True,58,21,79.0,32.0,14,4,3.4000000000000004,17,45,1.2000000000000002,2.9000000000000004,1.0,0.015,0.5,10.556910607499649,1.1099133353600894,0.5840107807306267,10.9572346202074,206.0,61.0,145.0,29.611650485436893,10660.539999999999,9604.839999999998,1055.7000000000007,1117.09,0.0,6.0,4.828483426999901,1.0934574735782587,0.5773780414184778,14.45782860098844,114.0,37.0,77.0,32.45614035087719,5649.02,5166.2,482.8200000000006,570.91,0.0,4.0,,0.014485450280999701,0.023364368394564683,-0.0,0.09047619047619049,0.01055691060749965,0.0054956667680044705,-0.055849338349618166
1a_broad,266,0.06677516615437262,True,52,21,79.0,30.0,13,4,3.8000000000000003,18,44,1.2000000000000002,2.9000000000000004,1.0,0.015,0.5,9.338631000499737,1.0811647255443355,0.512218255324727,12.376388389905399,245.0,70.0,175.0,28.571428571428573,12440.13,11506.23,933.8999999999996,1333.24,0.0,6.0,3.57310668499982,1.067127485481201,0.44621075195105864,14.285524090565838,117.0,38.0,79.0,32.47863247863248,5679.69,5322.410000000001,357.27999999999884,588.87,0.0,3.0,,0.01071932005499946,0.01678187137030024,-0.0,0.09285714285714286,0.009338631000499737,0.004058236277216776,-0.06698003540578645
1a_broad,267,-1.0031017329791725,False,55,21,80.0,31.0,13,4,3.5,18,47,1.1,3.0,1.0,0.015,0.5,18.624120263499773,1.1650721816879739,0.8829214733497823,12.58764531502985,230.0,71.0,159.0,30.869565217391305,13145.090000000002,11282.64,1862.4500000000025,1311.4,0.0,7.0,1.5395280759998058,1.030459082231213,0.2366256928561271,15.054007846712322,113.0,36.0,77.0,31.858407079646017,5208.61,5054.65,153.96000000000004,551.88,0.0,5.0,0.018610397875035312,,,,,,,
1a_broad,268,0.1300508122614001,True,61,21,78.0,35.0,14,4,3.6,18,39,1.2000000000000002,2.9000000000000004,1.0,0.015,0.5,6.741630583999594,1.069209054047118,0.4051910727568746,14.575316106917446,217.0,63.0,154.0,29.032258064516128,10415.699999999999,9741.5,674.1999999999989,1166.11,0.0,6.0,5.865929591999957,1.117345469093819,0.6683813709450253,14.686192000878732,105.0,34.0,71.0,32.38095238095238,5585.61,4998.999999999999,586.6100000000006,527.9,0.0,3.0,,0.01759778877599987,0.029336367273454733,-0.0,0.08333333333333334,0.0067416305839995945,0.0034604527023558984,-0.010418760407743323
1a_broad,269,-1.0032995357716672,False,62,20,78.0,34.0,15,5,3.7,18,39,1.2000000000000002,2.7,1.0,0.015,0.5,-1.9797214630003328,0.9791336661576289,-0.0384744712565856,16.408530675684567,222.0,64.0,158.0,28.82882882882883,9290.5,9488.49,-197.98999999999978,1141.09,0.0,6.0,4.033179102499835,1.084392405645968,0.49302457409657136,14.028591284240017,103.0,34.0,69.0,33.00970873786408,5182.68,4779.34,403.34000000000015,511.4,0.0,3.0,0.019797214630003328,,,,,,,
1a_broad,270,-1.0068607219600387,False,61,21,78.0,36.0,14,10,3.6,18,39,1.2000000000000002,2.9000000000000004,1.0,0.015,0.5,4.3824989914997605,1.0457436248573935,0.30711988240343785,15.389637885150103,233.0,62.0,171.0,26.609442060085836,10018.819999999998,9580.57,438.2499999999982,1244.4,0.0,6.0,0.30758762899986325,1.006777451651756,0.10820460961852855,15.277064574137384,105.0,31.0,74.0,29.523809523809526,4572.31,4541.530000000001,30.779999999999745,504.7,0.0,3.0,0.041164331760232396,,,,,,,
1a_broad,271,-1.009007822872937,False,59,20,78.0,33.0,12,4,3.5,18,40,1.2000000000000002,3.1,1.0,0.015,0.5,16.18517399099963,1.1677269199323126,0.8269923744682508,10.668771831725167,201.0,57.0,144.0,28.35820895522388,11268.810000000001,9650.21,1618.6000000000022,1140.17,0.0,6.0,-0.21906542900020212,0.9955509029049986,0.061878444621901556,14.849059381284887,101.0,29.0,72.0,28.712871287128714,4907.16,4929.09,-21.93000000000029,484.88,0.0,3.0,0.05404693723762245,,,,,,,
1a_broad,272,-0.019702110144491213,True,57,21,79.0,32.0,14,5,3.7,18,45,1.2000000000000002,2.8,1.0,0.015,0.5,0.08981236199970226,1.0009749022125525,0.07378976026044637,13.396070347012772,205.0,58.0,147.0,28.29268292682927,9261.230000000001,9252.210000000001,9.020000000000437,1059.51,0.0,7.0,4.7716168369998195,1.0920022058625034,0.5660949433767097,13.952929172185863,110.0,37.0,73.0,33.63636363636363,5663.319999999999,5186.18,477.1399999999985,552.68,0.0,4.0,,0.014314850510999459,0.02300055146562585,-0.0,0.08730158730158731,8.981236199970227e-05,4.874511062762377e-05,-0.14445765689533116
1a_broad,273,-1.0064280266102048,False,50,20,79.0,30.0,16,4,3.4000000000000004,18,38,1.2000000000000002,2.9000000000000004,1.0,0.015,0.5,15.231750876499808,1.1322905864430746,0.7805543830891477,11.760030271263005,251.0,70.0,181.0,27.888446215139442,13036.990000000002,11513.820000000002,1523.17,1423.22,0.0,4.0,0.5180128469998818,1.0095034323557102,0.13358447696853898,15.516030121961558,122.0,38.0,84.0,31.147540983606557,5501.400000000001,5449.609999999999,51.79000000000178,602.71,0.0,3.0,0.03856815966122846,,,,,,,
1a_broad,274,-1.0056784919798618,False,57,21,77.0,32.0,12,5,3.6,18,41,1.3,3.0,1.0,0.015,0.5,11.755730884999812,1.1286180071555958,0.6501796342083774,11.868695644443982,193.0,54.0,139.0,27.979274611398964,10315.229999999998,9139.699999999999,1175.5299999999988,1071.91,0.0,6.0,0.6750267959997837,1.0142255005268703,0.14999102931129674,14.99952183346175,102.0,30.0,72.0,29.41176470588235,4812.5,4745.0,67.5,496.62,0.0,3.0,0.034070951879171155,,,,,,,
1a_broad,275,0.0887963400971087,True,62,20,78.0,24.0,12,4,3.5,18,39,1.2000000000000002,2.8,1.0,0.015,0.5,3.17541063749959,1.0320536437992776,0.2311658694378586,15.125179897619908,224.0,65.0,159.0,29.017857142857142,10224.38,9906.830000000002,317.54999999999745,1182.07,0.0,6.0,6.550616530499864,1.135523792382217,0.7403609612253524,13.629801666259048,104.0,35.0,69.0,33.65384615384615,5488.769999999999,4833.69,655.079999999999,522.97,0.0,3.0,,0.01965184959149959,0.03388094809555425,-0.0,0.08253968253968254,0.00317541063749959,0.0016026821899638778,-0.052054232957091155
1a_broad,276,0.03764835733498323,True,52,21,79.0,33.0,10,5,3.7,18,43,1.2000000000000002,2.9000000000000004,1.0,0.015,0.5,10.691907520499843,1.0929767788516311,0.5757906057533893,12.182263848842208,246.0,70.0,176.0,28.45528455284553,12567.67,11498.57,1069.1000000000004,1350.67,0.0,6.0,2.7168452584997977,1.0515827808030866,0.36013447298412266,14.665172561197584,114.0,36.0,78.0,31.57894736842105,5538.350000000001,5266.68,271.670000000001,569.2,0.0,3.0,,0.008150535775499393,0.012895695200771662,-0.0,0.09047619047619049,0.010691907520499843,0.004648838942581557,-0.08921481058055972
1a_broad,277,0.10015381199509865,True,59,20,78.0,31.0,15,4,3.8000000000000003,20,45,1.3,2.8,1.0,0.015,0.5,7.7846539569997555,1.088588824399681,0.4623128720768123,11.177643390526582,191.0,58.0,133.0,30.36649214659686,9565.429999999998,8787.0,778.4299999999985,1008.33,0.0,6.0,4.938704568499779,1.0997177456803782,0.5849146611585748,14.187623133112224,103.0,35.0,68.0,33.980582524271846,5446.879999999999,4952.98,493.89999999999964,512.2,0.0,3.0,,0.014816113705499337,0.024929436420094542,-0.0,0.08174603174603175,0.007784653956999756,0.004429441219984054,-0.033551865053510786
1a_broad,278,0.09491133323486298,True,56,21,79.0,32.0,10,4,3.6,18,41,1.1,2.7,1.0,0.015,0.5,5.910974308499772,1.0531209895715379,0.3449185685887771,12.367865597631338,249.0,75.0,174.0,30.120481927710845,11718.33,11127.24,591.0900000000001,1290.65,0.0,7.0,3.5839533654997107,1.068465673557808,0.44409095842852325,14.079232151861948,120.0,41.0,79.0,34.166666666666664,5593.14,5234.740000000001,358.39999999999964,598.87,0.0,4.0,,0.010751860096499132,0.017116418389451993,-0.0,0.09523809523809523,0.005910974308499772,0.002656049478576894,-0.03676206427626004
1a_broad,279,-1.0153700209161696,False,47,20,80.0,30.0,14,5,3.5,18,25,1.2000000000000002,2.9000000000000004,1.0,0.015,0.5,-1.2439287880002121,0.9893762108371525,0.008098125930897388,14.842488088402888,288.0,74.0,214.0,25.694444444444443,11592.619999999999,11717.099999999999,-124.47999999999956,1475.85,0.0,5.0,-1.2004042400000616,0.9788343650221352,-0.051182648627318854,17.58925264694996,140.0,40.0,100.0,28.571428571428573,5551.88,5671.930000000001,-120.05000000000109,676.58,0.0,4.0,0.09222012549701691,,,,,,,
1a_broad,280,0.18159548185297453,True,54,21,79.0,24.0,12,4,1.4,17,46,1.2000000000000002,3.0,1.0,0.015,0.5,10.524038199999868,1.208985011080839,0.7363280416897727,8.771755933194346,122.0,37.0,85.0,30.327868852459016,6088.110000000001,5035.719999999998,1052.3900000000021,644.06,0.0,1.0,8.675924668499883,1.3993059390993778,1.338002125579767,6.197105830474536,62.0,21.0,41.0,33.87096774193548,3040.2999999999997,2172.72,867.5799999999999,320.6,0.0,1.0,,0.02602777400549965,0.09982648477484446,-0.0,0.049206349206349205,0.01052403819999987,0.010449250554041944,-0.01443841488776061
1a_broad,281,-1.0150776927893035,False,52,20,77.0,35.0,12,5,3.9000000000000004,17,48,1.1,3.1,1.0,0.015,0.5,18.11138645799987,1.1577968798191947,0.8603247440218165,12.499035916133634,238.0,69.0,169.0,28.991596638655462,13288.660000000002,11477.54,1811.1200000000008,1346.65,0.0,6.0,-1.5019828305001648,0.9707813551476395,-0.07062015211320241,14.931513251142302,112.0,33.0,79.0,29.464285714285715,4991.35,5141.58,-150.22999999999956,544.63,0.0,5.0,0.09046615673582119,,,,,,,
1a_broad,282,0.01996250219416946,True,61,21,78.0,35.0,12,4,1.4,17,46,1.2000000000000002,3.0,1.0,0.015,0.5,7.134832141999868,1.1350926590408599,0.5128163572776396,9.442659339006639,129.0,36.0,93.0,27.906976744186046,5994.639999999999,5281.1900000000005,713.4499999999989,675.9,0.0,1.0,2.361053141499924,1.1007665909750557,0.4057844513325842,6.601286023650473,62.0,17.0,45.0,27.419354838709676,2578.92,2342.8400000000006,236.07999999999947,311.27,0.0,1.0,,0.007083159424499771,0.025191647743763923,-0.0,0.049206349206349205,0.007134832141999868,0.006754632952042994,-0.0754081192744863
1a_broad,283,-1.0287393834732232,False,44,21,80.0,36.0,12,4,3.4000000000000004,20,47,1.3,3.1,1.0,0.015,0.5,18.70167094799981,1.1770662718016789,0.9088403081072552,10.527629089171613,213.0,59.0,154.0,27.699530516431924,12432.48,10562.259999999998,1870.2200000000012,1213.05,0.0,5.0,-4.322095628000134,0.9143238882126956,-0.37040453693643133,16.859983980989075,107.0,30.0,77.0,28.037383177570092,4612.38,5044.58,-432.1999999999998,508.61,0.0,3.0,0.1724363008393389,,,,,,,
1a_broad,284,-1.0595889865361312,False,111,20,79.0,37.0,12,5,2.2,17,45,1.3,1.4,1.0,0.015,0.5,-6.882984380000308,0.9010063470192883,-0.5224605608460037,13.853568073235467,223.0,96.0,127.0,43.04932735426009,6264.58,6952.870000000001,-688.2900000000009,1080.88,0.0,3.0,-6.4739976945001585,0.8148376966046283,-1.0732268430226,9.327479740001003,91.0,36.0,55.0,39.56043956043956,2848.8599999999997,3496.23,-647.3700000000003,433.1,0.0,1.0,0.3575339192167872,,,,,,,
1a_broad,285,-1.0033386438058336,False,49,21,80.0,24.0,10,4,1.4,17,38,1.1,3.0,1.0,0.015,0.5,-2.003186283500181,0.9655416771299523,-0.09972836674949696,13.80488087198348,156.0,42.0,114.0,26.923076923076923,5613.639999999999,5813.98,-200.34000000000015,795.91,0.0,2.0,1.3389520964999428,1.053098994899133,0.25513415221168895,8.20757739317209,66.0,20.0,46.0,30.303030303030305,2655.0099999999998,2521.14,133.8699999999999,328.69,0.0,2.0,0.02003186283500181,,,,,,,
1a_broad,286,-1.0000712910988319,False,53,20,79.0,23.0,11,5,3.7,20,46,1.2000000000000002,3.0,1.0,0.015,0.5,9.421938812999741,1.0853319349688038,0.5100459051878105,14.09183168725196,225.0,65.0,160.0,28.88888888888889,11983.66,11041.470000000001,942.1899999999987,1235.41,0.0,6.0,2.4243196919998264,1.0495508660773594,0.32447976132447537,15.411907934106583,105.0,32.0,73.0,30.476190476190474,5135.19,4892.749999999999,242.4400000000005,510.87,0.0,3.0,0.00042774659299112046,,,,,,,
1a_broad,287,-1.0023002310832674,False,59,21,80.0,34.0,10,4,3.5,19,40,1.2000000000000002,2.9000000000000004,1.0,0.015,0.5,15.231412523499785,1.1589874305612096,0.7932362666674935,10.782716308423892,204.0,61.0,143.0,29.901960784313726,11103.540000000003,9580.380000000001,1523.1600000000017,1136.3,0.0,6.0,1.794571214499956,1.0355085441754155,0.26385423101934136,15.001521295108319,108.0,33.0,75.0,30.555555555555557,5232.58,5053.15,179.4300000000003,528.82,0.0,3.0,0.013801386499604336,,,,,,,
1a_broad,288,-1.0013235878566633,False,66,19,79.0,24.0,11,5,3.7,16,40,1.1,2.8,1.0,0.015,0.5,9.996591895999554,1.0972368671914217,0.5418555938218877,12.677737612739445,229.0,71.0,158.0,31.004366812227076,11279.990000000002,10280.359999999999,999.6300000000028,1238.64,0.0,6.0,2.075023413499748,1.0416613965030206,0.2914919515731381,15.99824395446231,111.0,33.0,78.0,29.72972972972973,5188.38,4980.87,207.51000000000022,535.77,0.0,4.0,0.007941527139980436,,,,,,,
1a_broad,289,0.051977096163589885,True,55,20,69.0,33.0,10,4,3.4000000000000004,18,41,1.0,2.8,1.0,0.015,0.5,11.398006782999765,1.0964738324188033,0.5746541681112292,9.72090507608581,266.0,83.0,183.0,31.203007518796994,12954.630000000001,11814.810000000001,1139.8199999999997,1419.88,0.0,7.0,3.187410977499785,1.056975931378596,0.39955298221060254,15.631932805853582,127.0,41.0,86.0,32.28346456692913,5912.290000000001,5593.59,318.7000000000007,632.93,0.0,6.0,,0.009562232932499354,0.014243982844649006,-0.0036110446048776114,0.1,0.011398006782999764,0.004823691620940163,-0.0844397734126208
1a_broad,290,-1.0477216117336603,False,51,21,78.0,24.0,11,5,1.8,20,39,1.2000000000000002,2.7,1.0,0.015,0.5,-6.091847793500201,0.9123611378852965,-0.3628967497085995,14.530162437184323,184.0,50.0,134.0,27.17391304347826,6341.95,6951.14,-609.1900000000005,897.83,0.0,3.0,-4.850548968500134,0.8642490120789442,-0.6915829191065274,10.993113491116903,89.0,27.0,62.0,30.337078651685392,3088.1000000000004,3573.16,-485.0599999999995,445.32,0.0,1.0,0.2863296704019613,,,,,,,
1a_broad,291,-1.0061476971593508,False,61,20,80.0,33.0,10,4,3.8000000000000003,18,44,1.2000000000000002,3.0,1.0,0.015,0.5,6.799707425499692,1.0686193389020178,0.40170684014898245,12.315071441380491,213.0,60.0,153.0,28.169014084507044,10590.21,9910.18,680.0299999999988,1144.09,0.0,6.0,0.5454819649998354,1.0112695078960903,0.1377105916482545,14.586356600390497,101.0,31.0,70.0,30.693069306930692,4896.84,4842.2699999999995,54.57000000000062,489.47,0.0,3.0,0.036886182956104546,,,,,,,
1a_broad,292,-1.0009284624758925,False,57,21,78.0,32.0,11,5,3.6,16,46,1.1,2.8,1.0,0.015,0.5,11.9607568884998,1.1260489501277762,0.6298233365302085,12.121767439915772,204.0,64.0,140.0,31.372549019607842,10685.36,9489.25,1196.1100000000006,1120.81,0.0,7.0,2.3861378504997446,1.0441506864018775,0.3269732092947874,13.18164343954487,120.0,40.0,80.0,33.333333333333336,5642.110000000001,5403.54,238.57000000000062,599.98,0.0,5.0,0.005570774855354833,,,,,,,
