stage,trial,score,gated,ema_period,rsi_period,rsi_overbought,rsi_oversold,atr_period,consolidation_candles,consolidation_atr_mult,swing_lookback,volume_sma_period,volume_mult,risk_reward_ratio,leverage,risk_per_trade_pct,max_position_allocation_pct,tr_return_pct,tr_pf,tr_sharpe,tr_max_dd,tr_trades,tr_wins,tr_losses,tr_win_rate,tr_gross_profit,tr_gross_loss,tr_net_pnl,tr_fees,tr_blocked,tr_head_dropped,va_return_pct,va_pf,va_sharpe,va_max_dd,va_trades,va_wins,va_losses,va_win_rate,va_gross_profit,va_gross_loss,va_net_pnl,va_fees,va_blocked,va_head_dropped,c_gate_shortfall,c_va_ret,c_va_pf,c_va_dd,c_va_sample,c_tr_ret,c_tr_pf,c_consistency
1b_narrow,690,0.16012281429535863,True,71,18,78.0,29.0,8,4,3.3,17,44,1.3,3.1,1.0,0.015,0.5,11.738478026999656,1.1221293592175232,0.6367676688654405,12.819694617995548,202,60,142,29.702970297029704,10785.38,9611.529999999999,1173.8500000000004,1106.25,0,7,9.892083734499883,1.2416844615362062,1.0488718144601157,15.572145065434082,86,29,57,33.72093023255814,5082.139999999999,4092.94,989.1999999999994,418.9,0,4,,0.02967625120349965,0.06042111538405154,-0.003269400373909041,0.06825396825396826,0.011738478026999656,0.006106467960876161,-0.01280406616012759
1b_narrow,691,0.1302543120081152,True,72,18,78.0,42.0,8,4,3.3,17,43,1.3,3.1,1.0,0.015,0.5,10.30574406699976,1.1064885279271741,0.5700113358292603,12.693545235727086,203,59,144,29.064039408866996,10708.43,9677.849999999999,1030.5800000000017,1108.51,0,6,7.767905579999897,1.1900294532075617,0.8448716046940328,15.730114646717357,87,29,58,33.333333333333336,4864.65,4087.8400000000006,776.809999999999,417.64,0,2,,0.02330371673999969,0.047507363301890426,-0.004172083695527756,0.06904761904761905,0.01030574406699976,0.005324426396358706,-0.021062473849224696
1b_narrow,692,0.07143379999733507,True,74,18,78.0,30.0,8,4,3.1,17,44,1.3,3.1,1.0,0.015,0.5,2.7228488279997873,1.0278979805927089,0.2082469669423451,17.43803890523062,207,58,149,28.019323671497585,10033.599999999999,9761.28,272.3199999999979,1112.76,0,7,9.480847494499923,1.2314264233476861,1.0091615191153356,15.730114646717357,86,28,58,32.55813953488372,5044.759999999999,4096.68,948.079999999999,417.12,0,3,,0.028442542483499766,0.05785660583692154,-0.004172083695527756,0.06825396825396826,0.0027228488279997876,0.0013948990296354436,-0.08306498073916198
1b_narrow,693,-1.0012975267422861,False,62,18,78.0,29.0,9,4,3.2,17,44,1.3,3.1,1.0,0.015,0.5,1.496603006499663,1.016083799573263,0.1458620095523026,15.456503122803856,201,55,146,27.36318407960199,9452.78,9303.15,149.63000000000102,1048.4,0,6,1.8963560024998696,1.0418255815235975,0.2726136570414272,14.360652709846136,93,28,65,30.107526881720432,4722.96,4533.349999999999,189.61000000000058,449.85,0,3,0.007785160453716709,,,,,,,
1b_narrow,694,0.13520592876824614,True,73,18,78.0,43.0,8,4,3.4000000000000004,17,44,1.3,3.1,1.0,0.015,0.5,6.743433454499755,1.0677991150736084,0.40479095097070744,14.483883719105531,209,60,149,28.708133971291865,10620.960000000003,9946.59,674.3700000000026,1146.3799999999999,0,3,9.480847494499923,1.2314264233476861,1.0091615191153356,15.730114646717357,86,28,58,32.55813953488372,5044.759999999999,4096.68,948.079999999999,417.12,0,2,,0.028442542483499766,0.05785660583692154,-0.004172083695527756,0.06825396825396826,0.006743433454499755,0.0033899557536804185,-0.025308493318795852
1b_narrow,695,0.1182101234295929,True,70,18,78.0,31.0,8,4,3.2,17,45,1.3,3.1,1.0,0.015,0.5,9.553780337999761,1.1015433181339884,0.5387864735882104,12.956163667061569,202,59,143,29.207920792079207,10363.650000000001,9408.3,955.3500000000022,1083.73,0,6,6.992514184999892,1.166534485099208,0.7725181441271667,15.850590021402306,87,27,60,31.03448275862069,4898.010000000001,4198.7699999999995,699.2400000000016,421.98,0,3,,0.020977542554999673,0.041633621274802024,-0.004860514408013179,0.06904761904761905,0.009553780337999761,0.005077165906699422,-0.023219091284513847
1b_narrow,696,0.10804115769213943,True,71,18,78.0,35.0,8,6,3.3,17,44,1.3,3.1,1.0,0.015,0.5,14.052221301499632,1.1484994505030008,0.7497628666208009,13.3281766529113,201,59,142,29.35323383084577,10868.479999999998,9463.2,1405.279999999997,1122.23,0,7,7.466537385999854,1.1803454497585815,0.821278683946318,15.572145065434082,86,28,58,32.55813953488372,4886.76,4140.11,746.6500000000005,416.87,0,4,,0.02239961215799956,0.04508636243964537,-0.003269400373909041,0.06825396825396826,0.014052221301499633,0.0074249725251500425,-0.045906578612214394
1b_narrow,697,0.1179510455648118,True,73,18,78.0,30.0,8,4,3.1,17,43,1.3,3.1,1.0,0.015,0.5,5.500893749499591,1.0558309381140287,0.3467757838325658,17.022041920438518,208,60,148,28.846153846153847,10403.06,9852.96,550.1000000000004,1141.49,0,7,6.7456700929998625,1.1655191873589166,0.746993736998795,15.730114646717357,85,27,58,31.764705882352942,4750.1900000000005,4075.6,674.5900000000006,406.85,0,3,,0.020237010278999587,0.041379796839729144,-0.004172083695527756,0.06746031746031747,0.005500893749499591,0.0027915469057014364,-0.01524643597390768
1b_narrow,698,0.09161133436036759,True,72,18,78.0,43.0,8,4,2.5,17,44,1.3,3.1,1.0,0.015,0.5,15.477130379499648,1.1670543033063336,0.8260921562428332,14.90817106665013,197,57,140,28.934010152284262,10813.4,9265.55,1547.8500000000004,1133.44,0,4,6.718618903999886,1.1577852200829508,0.7666730543518369,15.571397494953418,89,29,60,32.58426966292135,4929.780000000001,4257.9400000000005,671.8400000000001,434.83,0,2,,0.020155856711999657,0.039446305020737704,-0.0032651285425909595,0.07063492063492065,0.015477130379499649,0.008352715165316682,-0.05919046500951579
1b_narrow,699,0.14470770383868575,True,71,18,78.0,42.0,10,4,3.2,17,44,1.3,3.1,1.0,0.015,0.5,7.395816469999664,1.0777807460758866,0.4384952729087633,15.524717047740724,203,59,144,29.064039408866996,10247.41,9507.88,739.5300000000007,1090.27,0,6,9.892083734499883,1.2416844615362062,1.0488718144601157,15.572145065434082,86,29,57,33.72093023255814,5082.139999999999,4092.94,989.1999999999994,418.9,0,3,,0.02967625120349965,0.06042111538405154,-0.003269400373909041,0.06825396825396826,0.007395816469999664,0.0038890373037943297,-0.021659084402718656
1b_narrow,700,0.1670011704861907,True,72,18,78.0,29.0,8,4,3.4000000000000004,17,44,1.3,3.1,1.0,0.015,0.5,9.395096625499683,1.0967046992645662,0.5276476529140037,12.827368914756724,204,59,145,28.92156862745098,10654.87,9715.349999999999,939.5200000000023,1109.0,0,7,10.521725600499922,1.256085925824965,1.1077557281050363,15.730114646717357,88,30,58,34.09090909090909,5160.830000000001,4108.66,1052.170000000001,428.19,0,3,,0.03156517680149976,0.06402148145624126,-0.004172083695527756,0.06984126984126984,0.009395096625499684,0.004835234963228308,-0.008485005506020386
1b_narrow,701,0.14465360063332902,True,73,18,78.0,30.0,8,4,3.2,17,44,1.3,3.1,1.0,0.015,0.5,7.542750357999667,1.0761393907031818,0.44340435516035337,14.401093505691337,208,60,148,28.846153846153847,10661.130000000001,9906.829999999998,754.3000000000029,1145.85,0,7,9.480847494499923,1.2314264233476861,1.0091615191153356,15.730114646717357,86,28,58,32.55813953488372,5044.759999999999,4096.68,948.079999999999,417.12,0,3,,0.028442542483499766,0.05785660583692154,-0.004172083695527756,0.06825396825396826,0.007542750357999667,0.0038069695351590884,-0.017077152138691553
1b_narrow,702,0.0034300216607577325,True,70,18,78.0,44.0,8,4,1.5,16,44,1.3,3.1,1.0,0.015,0.5,8.132087222499868,1.1421004805591963,0.5867092217134567,9.788839386441195,131,35,96,26.717557251908396,6535.670000000001,5722.5,813.170000000001,720.46,0,2,2.213311086999911,1.1012280180200782,0.3739459141475634,8.03354081098579,53,15,38,28.30188679245283,2407.7799999999997,2186.45,221.32999999999993,260.7,0,1,,0.006639933260999732,0.025307004505019548,-0.0,0.04206349206349207,0.008132087222499867,0.0071050240279598165,-0.0858175194192133
1b_narrow,703,0.12610623360524972,True,72,18,78.0,28.0,8,4,3.0,17,44,1.3,3.1,1.0,0.015,0.5,5.690399484999744,1.0594576915159415,0.3546659507674062,15.564676166955307,203,58,145,28.571428571428573,10138.83,9569.829999999998,569.0000000000018,1086.38,0,7,10.914996453499898,1.2680691896033855,1.1472829831010871,15.730114646717357,87,30,57,34.48275862068966,5163.210000000001,4071.71,1091.500000000001,423.15,0,3,,0.032744989360499695,0.06701729740084639,-0.004172083695527756,0.06904761904761905,0.005690399484999744,0.002972884575797075,-0.04719487256898448
1b_narrow,704,0.11840083958855349,True,73,18,78.0,31.0,9,4,3.3,17,43,1.3,3.1,1.0,0.015,0.5,8.79152393799961,1.08910930226194,0.5032147005892111,14.434818206932656,206,60,146,29.12621359223301,10745.49,9866.309999999998,879.1800000000021,1146.14,0,7,6.7456700929998625,1.1655191873589166,0.746993736998795,15.730114646717357,85,27,58,31.764705882352942,4750.1900000000005,4075.6,674.5900000000006,406.85,0,3,,0.020237010278999587,0.041379796839729144,-0.004172083695527756,0.06746031746031747,0.00879152393799961,0.004455465113097002,-0.019751190346061563
1b_narrow,705,0.15297762614205193,True,71,18,78.0,43.0,8,4,3.1,17,44,1.3,3.1,1.0,0.015,0.5,8.149206824999673,1.0847443702383355,0.47249916121399926,15.620142287094929,204,60,144,29.41176470588235,10430.750000000002,9615.86,814.8900000000012,1102.3,0,4,9.892083734499883,1.2416844615362062,1.0488718144601157,15.572145065434082,86,29,57,33.72093023255814,5082.139999999999,4092.94,989.1999999999994,418.9,0,3,,0.02967625120349965,0.06042111538405154,-0.003269400373909041,0.06825396825396826,0.008149206824999674,0.004237218511916774,-0.014490733662474928
1b_narrow,706,0.11948854363442918,True,74,18,78.0,30.0,8,4,3.2,17,44,1.3,3.1,1.0,0.015,0.5,5.545914712999584,1.0568168779760196,0.3474709301814355,14.42933971564224,205,58,147,28.29268292682927,10315.97,9761.36,554.6099999999988,1109.72,0,7,9.480847494499923,1.2314264233476861,1.0091615191153356,15.730114646717357,86,28,58,32.55813953488372,5044.759999999999,4096.68,948.079999999999,417.12,0,3,,0.028442542483499766,0.05785660583692154,-0.004172083695527756,0.06825396825396826,0.005545914712999584,0.0028408438988009824,-0.03927924785623319
1b_narrow,707,0.1670011704861907,True,72,18,78.0,29.0,8,4,3.4000000000000004,17,44,1.3,3.1,1.0,0.015,0.5,9.395096625499683,1.0967046992645662,0.5276476529140037,12.827368914756724,204,59,145,28.92156862745098,10654.87,9715.349999999999,939.5200000000023,1109.0,0,7,10.521725600499922,1.256085925824965,1.1077557281050363,15.730114646717357,88,30,58,34.09090909090909,5160.830000000001,4108.66,1052.170000000001,428.19,0,3,,0.03156517680149976,0.06402148145624126,-0.004172083695527756,0.06984126984126984,0.009395096625499684,0.004835234963228308,-0.008485005506020386
1b_narrow,708,0.17510451616048786,True,72,18,78.0,42.0,8,4,3.3,17,44,1.3,3.1,1.0,0.015,0.5,10.280295412499672,1.1061858055346683,0.5688343066293942,12.802766372244035,203,59,144,29.064039408866996,10709.560000000001,9681.52,1028.0400000000009,1108.85,0,6,10.521725600499922,1.256085925824965,1.1077557281050363,15.730114646717357,88,30,58,34.09090909090909,5160.830000000001,4108.66,1052.170000000001,428.19,0,2,,0.03156517680149976,0.06402148145624126,-0.004172083695527756,0.06984126984126984,0.010280295412499673,0.005309290276733414,-0.001740913932228327
1b_narrow,709,0.14465360063332902,True,73,18,78.0,31.0,8,4,3.3,17,44,1.3,3.1,1.0,0.015,0.5,7.542750357999667,1.0761393907031818,0.44340435516035337,14.401093505691337,208,60,148,28.846153846153847,10661.130000000001,9906.829999999998,754.3000000000029,1145.85,0,7,9.480847494499923,1.2314264233476861,1.0091615191153356,15.730114646717357,86,28,58,32.55813953488372,5044.759999999999,4096.68,948.079999999999,417.12,0,3,,0.028442542483499766,0.05785660583692154,-0.004172083695527756,0.06825396825396826,0.007542750357999667,0.0038069695351590884,-0.017077152138691553
1b_narrow,710,0.1311565140367445,True,71,18,78.0,43.0,9,4,3.2,17,45,1.3,3.1,1.0,0.015,0.5,6.44535229249972,1.068774876484586,0.39274812559596783,15.443072907305336,202,59,143,29.207920792079207,10015.810000000001,9371.300000000001,644.5100000000002,1076.35,0,4,8.995477626999927,1.2210109408437693,0.9627688569612558,15.500537579395049,84,27,57,32.142857142857146,4969.6,4070.07,899.5300000000002,407.58,0,3,,0.02698643288099978,0.055252735210942316,-0.002860214739400279,0.06666666666666667,0.00644535229249972,0.0034387438242292957,-0.024773202099193016
1b_narrow,711,0.15297762614205193,True,71,18,78.0,36.0,8,4,3.1,17,44,1.3,3.1,1.0,0.015,0.5,8.149206824999673,1.0847443702383355,0.47249916121399926,15.620142287094929,204,60,144,29.41176470588235,10430.750000000002,9615.86,814.8900000000012,1102.3,0,7,9.892083734499883,1.2416844615362062,1.0488718144601157,15.572145065434082,86,29,57,33.72093023255814,5082.139999999999,4092.94,989.1999999999994,418.9,0,4,,0.02967625120349965,0.06042111538405154,-0.003269400373909041,0.06825396825396826,0.008149206824999674,0.004237218511916774,-0.014490733662474928
1b_narrow,712,0.1341820267662183,True,70,18,78.0,41.0,8,4,3.2,17,44,1.3,3.1,1.0,0.015,0.5,9.866414176999697,1.1030103323560614,0.5514946416159772,13.220888240371279,204,59,145,28.92156862745098,10564.280000000002,9577.68,986.6000000000022,1100.02,0,6,7.8930140739998755,1.1871544013733843,0.8609783692880301,15.922197507441336,89,29,60,32.58426966292135,5006.610000000001,4217.32,789.2900000000009,432.86,0,3,,0.023679042221999624,0.04678860034334609,-0.005269700042521919,0.07063492063492065,0.009866414176999698,0.00515051661780307,-0.016667767186328907
1b_narrow,713,0.11948854363442918,True,74,18,78.0,30.0,8,4,3.3,17,44,1.3,3.1,1.0,0.015,0.5,5.545914712999584,1.0568168779760196,0.3474709301814355,14.42933971564224,205,58,147,28.29268292682927,10315.97,9761.36,554.6099999999988,1109.72,0,7,9.480847494499923,1.2314264233476861,1.0091615191153356,15.730114646717357,86,28,58,32.55813953488372,5044.759999999999,4096.68,948.079999999999,417.12,0,3,,0.028442542483499766,0.05785660583692154,-0.004172083695527756,0.06825396825396826,0.005545914712999584,0.0028408438988009824,-0.03927924785623319
1b_narrow,714,-1.0022126218541672,False,72,18,78.0,44.0,8,4,3.3,17,44,1.0,3.1,1.0,0.015,0.5,-1.3275731125003405,0.9875700227667604,0.011187434769649732,16.757770910051057,230,60,170,26.08695652173913,10549.46,10682.24,-132.78000000000065,1202.34,0,5,11.647262330499924,1.2879566654552377,1.161793688667428,11.462788521657426,87,27,60,31.03448275862069,5209.54,4044.81,1164.73,440.24,0,3,0.013275731125003404,,,,,,,
1b_narrow,715,0.12258355794331145,True,73,18,78.0,29.0,8,4,3.2,17,43,1.3,3.1,1.0,0.015,0.5,8.209102020499667,1.0829598610329358,0.47526650843534596,14.275172284460838,207,60,147,28.985507246376812,10716.829999999998,9895.869999999999,820.9599999999991,1146.25,0,7,6.7456700929998625,1.1655191873589166,0.746993736998795,15.730114646717357,85,27,58,31.764705882352942,4750.1900000000005,4075.6,674.5900000000006,406.85,0,3,,0.020237010278999587,0.041379796839729144,-0.004172083695527756,0.06746031746031747,0.008209102020499667,0.004147993051646793,-0.01467857801235345
1b_narrow,716,0.13870558286914006,True,72,18,78.0,30.0,8,4,3.1,17,44,1.3,3.1,1.0,0.015,0.5,6.747411484999648,1.0697215910323856,0.4050610000197008,15.594519380917477,205,59,146,28.78048780487805,10352.220000000001,9677.49,674.7300000000014,1104.29,0,7,10.521725600499922,1.256085925824965,1.1077557281050363,15.730114646717357,88,30,58,34.09090909090909,5160.830000000001,4108.66,1052.170000000001,428.19,0,3,,0.03156517680149976,0.06402148145624126,-0.004172083695527756,0.06984126984126984,0.006747411484999648,0.003486079551619281,-0.032783752570961965
1b_narrow,717,0.16012281429535863,True,71,18,78.0,28.0,10,4,3.4000000000000004,17,44,1.3,3.1,1.0,0.015,0.5,11.738478026999656,1.1221293592175232,0.6367676688654405,12.819694617995548,202,60,142,29.702970297029704,10785.38,9611.529999999999,1173.8500000000004,1106.25,0,7,9.892083734499883,1.2416844615362062,1.0488718144601157,15.572145065434082,86,29,57,33.72093023255814,5082.139999999999,4092.94,989.1999999999994,418.9,0,4,,0.02967625120349965,0.06042111538405154,-0.003269400373909041,0.06825396825396826,0.011738478026999656,0.006106467960876161,-0.01280406616012759
1b_narrow,718,0.14465360063332902,True,73,18,78.0,31.0,8,4,3.2,17,44,1.3,3.1,1.0,0.015,0.5,7.542750357999667,1.0761393907031818,0.44340435516035337,14.401093505691337,208,60,148,28.846153846153847,10661.130000000001,9906.829999999998,754.3000000000029,1145.85,0,7,9.480847494499923,1.2314264233476861,1.0091615191153356,15.730114646717357,86,28,58,32.55813953488372,5044.759999999999,4096.68,948.079999999999,417.12,0,3,,0.028442542483499766,0.05785660583692154,-0.004172083695527756,0.06825396825396826,0.007542750357999667,0.0038069695351590884,-0.017077152138691553
1b_narrow,719,0.14586352137881772,True,71,18,78.0,42.0,8,4,3.3,17,45,1.3,3.1,1.0,0.015,0.5,11.385304941999712,1.1204285061517376,0.623214963370079,12.662011704891377,201,60,141,29.850746268656717,10592.800000000001,9454.239999999998,1138.5600000000031,1095.45,0,6,8.995477626999927,1.2210109408437693,0.9627688569612558,15.500537579395049,84,27,57,32.142857142857146,4969.6,4070.07,899.5300000000002,407.58,0,3,,0.02698643288099978,0.055252735210942316,-0.002860214739400279,0.06666666666666667,0.011385304941999713,0.006021425307586881,-0.017588828889977353
1b_narrow,720,0.11948854363442918,True,74,18,78.0,44.0,8,4,3.2,17,44,1.3,3.1,1.0,0.015,0.5,5.545914712999584,1.0568168779760196,0.3474709301814355,14.42933971564224,205,58,147,28.29268292682927,10315.97,9761.36,554.6099999999988,1109.72,0,3,9.480847494499923,1.2314264233476861,1.0091615191153356,15.730114646717357,86,28,58,32.55813953488372,5044.759999999999,4096.68,948.079999999999,417.12,0,2,,0.028442542483499766,0.05785660583692154,-0.004172083695527756,0.06825396825396826,0.005545914712999584,0.0028408438988009824,-0.03927924785623319
1b_narrow,721,0.13383674727496647,True,72,18,78.0,30.0,9,4,3.0,17,44,1.3,3.1,1.0,0.015,0.5,6.285343323499673,1.0657533243359174,0.38440726064681013,15.524717047740724,203,58,145,28.571428571428573,10186.789999999999,9558.3,628.4899999999998,1090.08,0,7,10.914996453499898,1.2680691896033855,1.1472829831010871,15.730114646717357,87,30,57,34.48275862068966,5163.210000000001,4071.71,1091.500000000001,423.15,0,3,,0.032744989360499695,0.06701729740084639,-0.004172083695527756,0.06904761904761905,0.006285343323499674,0.0032876662167958706,-0.040374084378766446
1b_narrow,722,0.13520592876824614,True,73,18,78.0,29.0,7,4,3.3,17,44,1.3,3.1,1.0,0.015,0.5,6.743433454499755,1.0677991150736084,0.40479095097070744,14.483883719105531,209,60,149,28.708133971291865,10620.960000000003,9946.59,674.3700000000026,1146.3799999999999,0,7,9.480847494499923,1.2314264233476861,1.0091615191153356,15.730114646717357,86,28,58,32.55813953488372,5044.759999999999,4096.68,948.079999999999,417.12,0,3,,0.028442542483499766,0.05785660583692154,-0.004172083695527756,0.06825396825396826,0.006743433454499755,0.0033899557536804185,-0.025308493318795852
1b_narrow,723,0.13870558286914006,True,72,18,78.0,43.0,8,4,3.1,17,44,1.3,3.1,1.0,0.015,0.5,6.747411484999648,1.0697215910323856,0.4050610000197008,15.594519380917477,205,59,146,28.78048780487805,10352.220000000001,9677.49,674.7300000000014,1104.29,0,4,10.521725600499922,1.256085925824965,1.1077557281050363,15.730114646717357,88,30,58,34.09090909090909,5160.830000000001,4108.66,1052.170000000001,428.19,0,2,,0.03156517680149976,0.06402148145624126,-0.004172083695527756,0.06984126984126984,0.006747411484999648,0.003486079551619281,-0.032783752570961965
1b_narrow,724,0.16012281429535863,True,71,18,78.0,41.0,8,4,3.2,17,44,1.3,3.1,1.0,0.015,0.5,11.738478026999656,1.1221293592175232,0.6367676688654405,12.819694617995548,202,60,142,29.702970297029704,10785.38,9611.529999999999,1173.8500000000004,1106.25,0,7,9.892083734499883,1.2416844615362062,1.0488718144601157,15.572145065434082,86,29,57,33.72093023255814,5082.139999999999,4092.94,989.1999999999994,418.9,0,3,,0.02967625120349965,0.06042111538405154,-0.003269400373909041,0.06825396825396826,0.011738478026999656,0.006106467960876161,-0.01280406616012759
1b_narrow,725,-1.0029613675811098,False,64,18,78.0,43.0,8,4,3.2,17,43,1.3,3.1,1.0,0.015,0.5,6.102440286499659,1.0651158572045947,0.3732838918673483,13.219661054840826,196,55,141,28.06122448979592,9981.68,9371.45,610.2299999999996,1047.89,0,4,1.3477365969999302,1.0313433842390078,0.2182389772187345,14.889772091194212,88,26,62,29.545454545454547,4434.889999999999,4300.11,134.77999999999975,420.29,0,3,0.01776820548665924,,,,,,,
1b_narrow,726,0.1341820267662183,True,70,18,78.0,30.0,8,4,3.4000000000000004,17,44,1.3,3.1,1.0,0.015,0.5,9.866414176999697,1.1030103323560614,0.5514946416159772,13.220888240371279,204,59,145,28.92156862745098,10564.280000000002,9577.68,986.6000000000022,1100.02,0,6,7.8930140739998755,1.1871544013733843,0.8609783692880301,15.922197507441336,89,29,60,32.58426966292135,5006.610000000001,4217.32,789.2900000000009,432.86,0,3,,0.023679042221999624,0.04678860034334609,-0.005269700042521919,0.07063492063492065,0.009866414176999698,0.00515051661780307,-0.016667767186328907
1b_narrow,727,0.1293149564208111,True,72,18,78.0,31.0,8,4,3.1,19,44,1.3,3.1,1.0,0.015,0.5,6.144131362499811,1.0635526643793323,0.3767365135767938,15.498009002212859,202,58,144,28.712871287128714,10282.140000000001,9667.73,614.4100000000017,1081.16,0,7,10.761539293999904,1.2593882568453527,1.1267925882109415,16.05185435736415,88,30,58,34.09090909090909,5224.95,4148.8,1076.1499999999996,428.84,0,3,,0.03228461788199971,0.06484706421133818,-0.00601059632779514,0.06984126984126984,0.006144131362499812,0.0031776332189666135,-0.04096916376746793
1b_narrow,728,0.153523744763161,True,73,18,78.0,30.0,9,4,3.3,17,44,1.3,3.1,1.0,0.015,0.5,8.357742565499612,1.0845772503589828,0.4821535046281401,14.496778908446023,207,60,147,28.985507246376812,10717.89,9882.09,835.7999999999993,1147.4,0,7,9.480847494499923,1.2314264233476861,1.0091615191153356,15.730114646717357,86,28,58,32.55813953488372,5044.759999999999,4096.68,948.079999999999,417.12,0,3,,0.028442542483499766,0.05785660583692154,-0.004172083695527756,0.06825396825396826,0.008357742565499612,0.004228862517949139,-0.009443893199149565
1b_narrow,729,0.11948854363442918,True,74,18,78.0,42.0,8,4,3.3,17,44,1.3,3.1,1.0,0.015,0.5,5.545914712999584,1.0568168779760196,0.3474709301814355,14.42933971564224,205,58,147,28.29268292682927,10315.97,9761.36,554.6099999999988,1109.72,0,5,9.480847494499923,1.2314264233476861,1.0091615191153356,15.730114646717357,86,28,58,32.55813953488372,5044.759999999999,4096.68,948.079999999999,417.12,0,2,,0.028442542483499766,0.05785660583692154,-0.004172083695527756,0.06825396825396826,0.005545914712999584,0.0028408438988009824,-0.03927924785623319
1b_narrow,730,0.16012281429535863,True,71,18,78.0,29.0,8,4,3.2,17,44,1.3,3.1,1.0,0.015,0.5,11.738478026999656,1.1221293592175232,0.6367676688654405,12.819694617995548,202,60,142,29.702970297029704,10785.38,9611.529999999999,1173.8500000000004,1106.25,0,7,9.892083734499883,1.2416844615362062,1.0488718144601157,15.572145065434082,86,29,57,33.72093023255814,5082.139999999999,4092.94,989.1999999999994,418.9,0,4,,0.02967625120349965,0.06042111538405154,-0.003269400373909041,0.06825396825396826,0.011738478026999656,0.006106467960876161,-0.01280406616012759
1b_narrow,731,0.1341820267662183,True,70,18,78.0,37.0,7,4,3.3,17,44,1.3,3.1,1.0,0.015,0.5,9.866414176999697,1.1030103323560614,0.5514946416159772,13.220888240371279,204,59,145,28.92156862745098,10564.280000000002,9577.68,986.6000000000022,1100.02,0,6,7.8930140739998755,1.1871544013733843,0.8609783692880301,15.922197507441336,89,29,60,32.58426966292135,5006.610000000001,4217.32,789.2900000000009,432.86,0,3,,0.023679042221999624,0.04678860034334609,-0.005269700042521919,0.07063492063492065,0.009866414176999698,0.00515051661780307,-0.016667767186328907
