stage,trial,score,gated,ema_period,rsi_period,rsi_overbought,rsi_oversold,atr_period,consolidation_candles,consolidation_atr_mult,swing_lookback,volume_sma_period,volume_mult,risk_reward_ratio,leverage,risk_per_trade_pct,max_position_allocation_pct,tr_return_pct,tr_pf,tr_sharpe,tr_max_dd,tr_trades,tr_wins,tr_losses,tr_win_rate,tr_gross_profit,tr_gross_loss,tr_net_pnl,tr_fees,tr_blocked,tr_head_dropped,va_return_pct,va_pf,va_sharpe,va_max_dd,va_trades,va_wins,va_losses,va_win_rate,va_gross_profit,va_gross_loss,va_net_pnl,va_fees,va_blocked,va_head_dropped,c_gate_shortfall,c_va_ret,c_va_pf,c_va_dd,c_va_sample,c_tr_ret,c_tr_pf,c_consistency
1b_narrow,511,0.4003323084717233,True,92,21,59.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,19.367839709549916,1.366233510831417,1.2868213536738904,10.950964794849273,126,47,79,37.301587301587304,7225.079999999999,5288.32,1936.7599999999993,691.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.019367839709549917,0.01831167554157085,-0.0006835972724522177
1b_narrow,512,0.3253545587002128,True,92,20,59.0,41.0,20,16,3.4000000000000004,10,28,1.5,2.3000000000000003,1.0,0.015,0.5,12.988746636849937,1.2460958667914677,0.9771566211814602,12.268603499270526,129,47,82,36.434108527131784,6576.570000000001,5277.74,1298.8300000000008,688.16,0,1,15.637473768399978,1.8527265786890608,3.064559766710628,4.000410430733734,63,29,34,46.03174603174603,3397.5299999999997,1833.8,1563.7299999999998,339.58,0,0,,0.04691242130519994,0.2131816446722652,-0.0,0.05384615384615385,0.012988746636849938,0.012304793339573385,-0.013879201099829494
1b_narrow,513,0.3905181350813705,True,93,21,59.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,17.701583449249938,1.338093591891071,1.1914926352352215,11.425285830000336,124,46,78,37.096774193548384,7005.870000000001,5235.710000000001,1770.1599999999999,675.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.01770158344924994,0.01690467959455355,-0.0074245184554876855
1b_narrow,514,0.4003323084717233,True,92,21,59.0,41.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,19.367839709549916,1.366233510831417,1.2868213536738904,10.950964794849273,126,47,79,37.301587301587304,7225.079999999999,5288.32,1936.7599999999993,691.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.019367839709549917,0.01831167554157085,-0.0006835972724522177
1b_narrow,515,0.39304764183226637,True,91,21,59.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,18.044923306449945,1.3337013468555188,1.2063638383922526,10.950964794849273,128,47,81,36.71875,7211.870000000001,5407.41,1804.460000000001,701.58,0,1,19.41119497565003,2.0144713943023786,3.5768533198358776,4.000849324197152,65,30,35,46.15384615384615,3854.5500000000006,1913.43,1941.1200000000006,358.78,0,0,,0.05823358492695009,0.25,-0.0,0.05555555555555556,0.018044923306449946,0.01668506734277594,-0.005471489299465195
1b_narrow,516,0.3391001956590434,True,92,21,59.0,38.0,20,16,3.4000000000000004,10,29,1.5,2.4000000000000004,1.0,0.015,0.5,10.825736716949887,1.2058456115132536,0.82376559199528,16.382921169282152,126,46,80,36.507936507936506,6341.9400000000005,5259.33,1082.6100000000006,664.25,0,1,21.323035693599977,2.2352038185936314,3.9502947598169493,4.000391049806216,62,30,32,48.38709677419355,3858.6099999999997,1726.29,2132.3199999999997,345.06,0,0,,0.06396910708079992,0.25,-0.0,0.052991452991453,0.010825736716949887,0.010292280575662683,-0.04897838170582209
1b_narrow,517,0.37304242262826465,True,92,21,59.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.5,1.0,0.015,0.5,16.358181915999975,1.302249009637557,1.0904497460403793,10.49909355464031,125,45,80,36.0,7047.98,5412.16,1635.8199999999997,682.12,0,1,18.45186865874999,1.9621489430487336,3.25832459988352,4.871359976227129,64,29,35,45.3125,3762.9700000000003,1917.78,1845.1900000000003,347.79,0,0,,0.055355605976249965,0.2405372357621834,-0.0,0.05470085470085471,0.016358181915999977,0.01511245048187785,-0.009021906208901226
1b_narrow,518,0.3905181350813705,True,93,21,59.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,17.701583449249938,1.338093591891071,1.1914926352352215,11.425285830000336,124,46,78,37.096774193548384,7005.870000000001,5235.710000000001,1770.1599999999999,675.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.01770158344924994,0.01690467959455355,-0.0074245184554876855
1b_narrow,519,0.2893282942447533,True,91,21,59.0,39.0,20,16,3.6,10,28,1.5,2.3000000000000003,1.0,0.015,0.5,10.09745751295004,1.15924169569736,0.7216469213474028,15.793210745828418,148,53,95,35.810810810810814,7350.740000000001,6340.989999999999,1009.7500000000018,780.93,0,2,17.123440880749968,1.7883058111859462,3.151342345373522,4.000410430733734,72,32,40,44.44444444444444,3884.54,2172.1899999999996,1712.3500000000004,395.24,0,1,,0.0513703226422499,0.19707645279648656,-0.0,0.06153846153846154,0.01009745751295004,0.007962084784867996,-0.038716485030262725
1b_narrow,520,0.37403445596398627,True,92,21,59.0,41.0,20,16,3.4000000000000004,11,28,1.5,2.4000000000000004,1.0,0.015,0.5,15.19870987874996,1.2843562970876077,1.0352075592569676,11.200568351951693,125,45,80,36.0,6865.000000000001,5345.09,1519.9100000000008,672.14,0,1,19.485745792150098,2.0253686104884285,3.531368370061972,3.9998129772094666,64,30,34,46.875,3848.97,1900.3799999999999,1948.59,353.06,0,0,,0.05845723737645029,0.25,-0.0,0.05470085470085471,0.015198709878749961,0.014217814854380385,-0.0185401608464491
1b_narrow,521,0.39237873817995245,True,91,21,59.0,40.0,20,16,3.4000000000000004,10,27,1.5,2.4000000000000004,1.0,0.015,0.5,18.675815545849964,1.334429852050556,1.2339322705223814,10.124858226892993,132,48,84,36.36363636363637,7451.91,5584.339999999998,1867.5700000000015,727.83,0,1,18.835833548150003,1.9856517916945748,3.4913332603261638,4.000849324197152,64,29,35,45.3125,3794.6600000000008,1911.0400000000002,1883.6200000000006,352.53,0,0,,0.05650750064445,0.2464129479236437,-0.0,0.05470085470085471,0.018675815545849964,0.0167214926025278,-0.0006398732373737475
1b_narrow,522,0.3395399932555979,True,93,21,59.0,41.0,20,16,3.4000000000000004,10,29,1.5,2.4000000000000004,1.0,0.015,0.5,10.878834964949927,1.207017617305987,0.8264063045236234,15.60698255236451,125,46,79,36.8,6342.950000000002,5255.060000000001,1087.8900000000003,659.81,0,1,21.323035693599977,2.2352038185936314,3.9502947598169493,4.000391049806216,62,30,32,48.38709677419355,3858.6099999999997,1726.29,2132.3199999999997,345.06,0,0,,0.06396910708079992,0.25,-0.0,0.052991452991453,0.01087883496494993,0.010350880865299351,-0.048650282646904304
1b_narrow,523,0.4003323084717233,True,92,21,59.0,42.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,19.367839709549916,1.366233510831417,1.2868213536738904,10.950964794849273,126,47,79,37.301587301587304,7225.079999999999,5288.32,1936.7599999999993,691.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.019367839709549917,0.01831167554157085,-0.0006835972724522177
1b_narrow,524,0.2709753553794961,True,92,21,59.0,40.0,20,16,3.1,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,4.882779434999921,1.1080168048264099,0.4217708954333667,17.27985635320922,108,36,72,33.333333333333336,5008.38,4520.13,488.25,550.13,0,1,17.629302244499996,2.274230038091521,3.625915946935896,3.2416303236371595,50,25,25,50.0,3146.42,1383.51,1762.91,273.76,0,0,,0.05288790673349999,0.25,-0.0,0.042735042735042736,0.004882779434999921,0.005400840241320493,-0.08493121376536707
1b_narrow,525,0.4003323084717233,True,92,21,59.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,19.367839709549916,1.366233510831417,1.2868213536738904,10.950964794849273,126,47,79,37.301587301587304,7225.079999999999,5288.32,1936.7599999999993,691.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.019367839709549917,0.01831167554157085,-0.0006835972724522177
1b_narrow,526,0.39304764183226637,True,91,21,59.0,41.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,18.044923306449945,1.3337013468555188,1.2063638383922526,10.950964794849273,128,47,81,36.71875,7211.870000000001,5407.41,1804.460000000001,701.58,0,1,19.41119497565003,2.0144713943023786,3.5768533198358776,4.000849324197152,65,30,35,46.15384615384615,3854.5500000000006,1913.43,1941.1200000000006,358.78,0,0,,0.05823358492695009,0.25,-0.0,0.05555555555555556,0.018044923306449946,0.01668506734277594,-0.005471489299465195
1b_narrow,527,0.4003323084717233,True,92,21,59.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,19.367839709549916,1.366233510831417,1.2868213536738904,10.950964794849273,126,47,79,37.301587301587304,7225.079999999999,5288.32,1936.7599999999993,691.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.019367839709549917,0.01831167554157085,-0.0006835972724522177
1b_narrow,528,0.3905181350813705,True,93,21,59.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,17.701583449249938,1.338093591891071,1.1914926352352215,11.425285830000336,124,46,78,37.096774193548384,7005.870000000001,5235.710000000001,1770.1599999999999,675.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.01770158344924994,0.01690467959455355,-0.0074245184554876855
1b_narrow,529,0.4003323084717233,True,92,21,59.0,39.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,19.367839709549916,1.366233510831417,1.2868213536738904,10.950964794849273,126,47,79,37.301587301587304,7225.079999999999,5288.32,1936.7599999999993,691.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.019367839709549917,0.01831167554157085,-0.0006835972724522177
1b_narrow,530,0.329443042818347,True,91,21,59.0,41.0,20,16,3.4000000000000004,10,29,1.5,2.4000000000000004,1.0,0.015,0.5,9.594528343099846,1.178643112224949,0.7377623191014109,16.382921169282152,128,46,82,35.9375,6330.280000000001,5370.82,959.460000000001,673.79,0,1,21.188948899250025,2.198728247833269,3.9428312954051172,4.000391049806216,63,30,33,47.61904761904762,3886.5599999999995,1767.6399999999999,2118.9199999999996,350.8,0,0,,0.06356684669775008,0.25,-0.0,0.05384615384615385,0.009594528343099845,0.008932155611247451,-0.05649664167990422
1b_narrow,531,0.2954504408402644,True,92,21,59.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.1,1.0,0.015,0.5,9.560579743049912,1.1821224729290019,0.745973610692946,12.495184178534176,131,50,81,38.16793893129771,6205.15,5249.16,955.9899999999998,687.04,0,1,15.447733345950038,1.8407846467021545,3.045888762012912,4.000565881153975,65,31,34,47.69230769230769,3382.0000000000005,1837.26,1544.7400000000005,351.4,0,0,,0.04634320003785011,0.21019616167553862,-0.0,0.05555555555555556,0.009560579743049913,0.009106123646450094,-0.03531117981817988
1b_narrow,532,0.29478225688450654,True,93,21,59.0,41.0,20,16,3.4000000000000004,10,27,1.4000000000000001,2.4000000000000004,1.0,0.015,0.5,20.390160354199836,1.3577835643070963,1.3233709809483587,10.513149199209543,138,51,87,36.95652173913044,7738.09,5699.0599999999995,2039.0300000000007,768.34,0,1,15.235770972150094,1.6906746814268812,2.8011552041386496,4.7338577074585135,70,30,40,42.857142857142854,3729.5099999999998,2205.93,1523.58,375.24,0,0,,0.045707312916450284,0.1726686703567203,-0.0,0.05982905982905983,0.020390160354199837,0.01788917821535482,-0.021702124787278523
1b_narrow,533,0.34316357000199194,True,92,21,59.0,39.0,20,16,3.4000000000000004,10,28,1.5,2.8,1.0,0.015,0.5,26.00926336859993,1.4606536007906117,1.6067287982530625,9.116907141057233,125,45,80,36.0,8247.23,5646.26,2600.9699999999993,711.72,0,1,17.060701899700035,1.8844530844997411,2.577894106277892,4.871359976227129,62,27,35,43.54838709677419,3635.11,1928.9999999999998,1706.1100000000004,333.88,0,0,,0.0511821056991001,0.22111327112493528,-0.0,0.052991452991453,0.026009263368599933,0.023032680039530587,-0.031165203221626983
1b_narrow,534,0.32627673020377357,True,91,21,59.0,40.0,20,16,3.3000000000000003,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,9.675408649499987,1.1842462557960185,0.7422732902482004,15.042257907788937,125,44,81,35.2,6219.01,5251.449999999999,967.5600000000013,650.79,0,1,18.279142639700037,2.1071714112658992,3.506051583319836,4.000849324197152,57,27,30,47.36842105263158,3478.9399999999996,1651.0,1827.9399999999996,311.01,0,0,,0.05483742791910012,0.25,-0.0,0.04871794871794872,0.009675408649499988,0.009212312789800925,-0.04616636787257619
1b_narrow,535,0.4003323084717233,True,92,21,59.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,19.367839709549916,1.366233510831417,1.2868213536738904,10.950964794849273,126,47,79,37.301587301587304,7225.079999999999,5288.32,1936.7599999999993,691.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.019367839709549917,0.01831167554157085,-0.0006835972724522177
1b_narrow,536,0.3905181350813705,True,93,21,59.0,41.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,17.701583449249938,1.338093591891071,1.1914926352352215,11.425285830000336,124,46,78,37.096774193548384,7005.870000000001,5235.710000000001,1770.1599999999999,675.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.01770158344924994,0.01690467959455355,-0.0074245184554876855
1b_narrow,537,0.39400301545732236,True,92,21,59.0,40.0,20,16,3.4000000000000004,10,27,1.5,2.4000000000000004,1.0,0.015,0.5,20.55760815449994,1.3745772841233748,1.3405305925728448,10.12537118053446,130,48,82,36.92307692307692,7544.12,5488.32,2055.8,720.78,0,1,18.967851021199966,2.0141796192034387,3.5007115340075288,4.000849324197152,63,29,34,46.03174603174603,3767.0999999999995,1870.2900000000002,1896.8099999999993,346.86,0,0,,0.0569035530635999,0.25,-0.0,0.05384615384615385,0.02055760815449994,0.01872886420616874,-0.006033163813100046
1b_narrow,538,0.36196429907910316,True,94,21,59.0,40.0,19,16,3.4000000000000004,12,28,1.5,2.4000000000000004,1.0,0.015,0.5,13.536069446749988,1.2530093457943925,0.9310402066461354,12.698065177477277,123,44,79,35.77235772357724,6703.599999999999,5350.0,1353.5999999999995,652.49,0,1,20.01848068379997,2.037647534483026,3.5830809099408962,4.0051819452142325,64,29,35,45.3125,3931.0499999999997,1929.2100000000005,2001.8399999999992,353.77,0,0,,0.06005544205139991,0.25,-0.0,0.05470085470085471,0.013536069446749989,0.012650467289719625,-0.028978534409621084
1b_narrow,539,0.36974738266134094,True,91,21,60.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,14.520144492849923,1.2492100407637845,0.9557983001477045,13.45353313144393,136,49,87,36.029411764705884,7278.21,5826.25,1451.96,726.49,0,1,21.31774961650004,2.0015456894526658,3.474328052369409,4.000849324197152,67,30,37,44.776119402985074,4260.29,2128.5000000000005,2131.7899999999995,371.22,0,0,,0.06395324884950013,0.25,-0.0,0.05726495726495726,0.014520144492849925,0.012460502038189226,-0.028451469984155618
1b_narrow,540,0.3391001956590434,True,92,21,59.0,41.0,20,16,3.4000000000000004,10,29,1.5,2.4000000000000004,1.0,0.015,0.5,10.825736716949887,1.2058456115132536,0.82376559199528,16.382921169282152,126,46,80,36.507936507936506,6341.9400000000005,5259.33,1082.6100000000006,664.25,0,1,21.323035693599977,2.2352038185936314,3.9502947598169493,4.000391049806216,62,30,32,48.38709677419355,3858.6099999999997,1726.29,2132.3199999999997,345.06,0,0,,0.06396910708079992,0.25,-0.0,0.052991452991453,0.010825736716949887,0.010292280575662683,-0.04897838170582209
1b_narrow,541,0.3950050218116549,True,92,21,59.0,40.0,19,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,19.06456786539995,1.3602868778879134,1.2693134844997478,11.577394717416272,126,47,79,37.301587301587304,7197.889999999999,5291.45,1906.4399999999996,688.19,0,1,18.740352645950008,2.041514760803842,3.486008403173205,4.000849324197152,62,29,33,46.774193548387096,3673.420000000001,1799.3600000000001,1874.0600000000009,341.62,0,0,,0.056221057937850025,0.25,-0.0,0.052991452991453,0.01906456786539995,0.018014343894395667,-0.0012864008774437414
1b_narrow,542,0.3905181350813705,True,93,21,59.0,39.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,17.701583449249938,1.338093591891071,1.1914926352352215,11.425285830000336,124,46,78,37.096774193548384,7005.870000000001,5235.710000000001,1770.1599999999999,675.41,0,1,19.54517859740001,2.0438244671476715,3.586031253042638,4.000849324197152,64,30,34,46.875,3827.0000000000005,1872.47,1954.5300000000004,353.12,0,0,,0.05863553579220002,0.25,-0.0,0.05470085470085471,0.01770158344924994,0.01690467959455355,-0.0074245184554876855
1b_narrow,543,0.35594870831464503,True,91,21,61.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,12.432168399299771,1.2049455576528383,0.8211106638586468,15.333675761424912,140,50,90,35.714285714285715,7309.259999999999,6066.05,1243.2099999999991,735.36,0,1,23.481093452450114,2.054094577972508,3.7023634190951293,4.000849324197152,69,31,38,44.927536231884055,4575.66,2227.58,2348.08,385.47,0,0,,0.07044328035735034,0.25,-0.0,0.05897435897435898,0.012432168399299772,0.010247277882641915,-0.04614837729900597
1b_narrow,544,0.2995225141655622,True,92,21,59.0,41.0,20,13,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,14.08151889384999,1.210477226799316,0.9032022124944002,16.252589937022325,157,57,100,36.30573248407644,8098.48,6690.32,1408.1599999999999,821.51,0,2,16.606607938800046,1.6967671554744375,2.8271543643064816,4.550082799090952,74,32,42,43.24324324324324,4043.9900000000002,2383.35,1660.6400000000003,401.4,0,1,,0.04981982381640014,0.17419178886860937,-0.0,0.06324786324786325,0.01408151889384999,0.010523861339965801,-0.012342342001126326
1b_narrow,545,0.3836870717964514,True,90,21,59.0,40.0,20,16,3.4000000000000004,10,28,1.5,2.4000000000000004,1.0,0.015,0.5,16.59136788659989,1.2997914776895585,1.1153069018984294,12.2405976935487,129,47,82,36.434108527131784,7193.280000000002,5534.18,1659.1000000000013,701.66,0,1,19.3340603786001,2.007356772190151,3.5634908402576317,4.000849324197152,65,30,35,46.15384615384615,3852.76,1919.32,1933.4400000000003,358.62,0,0,,0.058002181135800294,0.25,-0.0,0.05555555555555556,0.01659136788659989,0.014989573884477926,-0.01145160666598225
