stage,trial,score,gated,ema_period,rsi_period,rsi_overbought,rsi_oversold,atr_period,consolidation_candles,consolidation_atr_mult,swing_lookback,volume_sma_period,volume_mult,risk_reward_ratio,leverage,risk_per_trade_pct,max_position_allocation_pct,tr_return_pct,tr_pf,tr_sharpe,tr_max_dd,tr_trades,tr_wins,tr_losses,tr_win_rate,tr_gross_profit,tr_gross_loss,tr_net_pnl,tr_fees,tr_blocked,tr_head_dropped,va_return_pct,va_pf,va_sharpe,va_max_dd,va_trades,va_wins,va_losses,va_win_rate,va_gross_profit,va_gross_loss,va_net_pnl,va_fees,va_blocked,va_head_dropped,c_gate_shortfall,c_va_ret,c_va_pf,c_va_dd,c_va_sample,c_tr_ret,c_tr_pf,c_consistency
1b_narrow,668,0.37843758536874866,True,102,18,75.0,44.0,17,6,2.2,11,32,1.8,2.3000000000000003,1.0,0.015,0.5,16.569086160399912,1.2667168909858615,1.0478068962153262,9.833086626803754,126,49,77,38.888888888888886,7869.01,6212.13,1656.88,660.84,0,1,30.286180419549964,2.2452295686567965,4.032752351940151,3.4236492144408133,65,31,34,47.69230769230769,5460.780000000001,2432.17,3028.6100000000006,380.09000000000003,0,0,,0.09085854125864988,0.25,-0.0,0.0515873015873016,0.016569086160399912,0.013335844549293076,-0.04391318818689579
1b_narrow,669,0.3784501863184054,True,99,18,77.0,44.0,17,6,2.2,11,31,1.8,2.2,1.0,0.015,0.5,21.05256062409986,1.335283756278886,1.305259764309521,8.858264795776732,128,52,76,40.625,8384.22,6278.9800000000005,2105.239999999999,708.75,0,1,21.83850296969993,1.9082916035868174,3.1570149883612366,3.8137577603985227,64,30,34,46.875,4588.22,2404.36,2183.86,356.87,0,0,,0.06551550890909978,0.22707290089670434,-0.0,0.050793650793650794,0.021052560624099863,0.016764187813944297,-0.0027486227190936926
1b_narrow,670,0.4084830368216495,True,98,18,75.0,44.0,18,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,24.84519204364986,1.4008690446801264,1.4915491917542778,9.789396889231963,125,53,72,42.4,8682.039999999999,6197.610000000001,2484.4299999999985,702.8,0,1,23.719798276549938,1.9804691536633254,3.3903339905748027,3.8137174744804443,64,30,34,46.875,4791.25,2419.25,2372.0,360.55,0,0,,0.07115939482964981,0.24511728841583136,-0.0,0.050793650793650794,0.024845192043649864,0.02004345223400632,-0.003475941495138629
1b_narrow,671,0.36399007194374083,True,97,18,75.0,39.0,17,6,2.2,11,32,1.9,2.2,1.0,0.015,0.5,21.174364515849994,1.369273026918147,1.3561161157663644,11.280037626607383,115,49,66,42.608695652173914,7851.4800000000005,5734.05,2117.4300000000003,638.57,0,2,19.758745412849983,1.9001011288162462,2.9475055480694143,3.423896275133072,57,26,31,45.6140350877193,4171.139999999999,2195.22,1975.9199999999996,314.41,0,0,,0.05927623623854994,0.22502528220406154,-0.0,0.045238095238095244,0.021174364515849996,0.018463651345907352,-0.005187557598723251
1b_narrow,672,0.3741142268719089,True,96,18,75.0,44.0,17,6,2.2,11,32,1.8,2.7,1.0,0.015,0.5,16.962357544599836,1.2557431276205353,0.9888794363004638,10.717863644691947,122,44,78,36.0655737704918,8328.98,6632.709999999999,1696.2700000000004,659.94,0,1,26.98415919909996,2.0350828739878093,3.3675513998345386,5.863952944969973,60,26,34,43.333333333333336,5305.4,2606.9700000000003,2698.4299999999994,348.8,0,0,,0.08095247759729989,0.25,-0.0,0.047619047619047616,0.01696235754459984,0.012787156381026767,-0.03420681227006526
1b_narrow,673,0.3947574746096481,True,98,18,76.0,41.0,17,6,2.2,11,32,1.8,2.1,1.0,0.015,0.5,23.47281497799997,1.384107477438411,1.4420053788472196,8.485208500262525,127,55,72,43.30708661417323,8458.350000000002,6111.05,2347.300000000002,708.84,0,1,22.20598104664996,1.9584854841633645,3.266127720640176,3.8570893122142054,63,30,33,47.61904761904762,4537.38,2316.78,2220.6,352.51,0,0,,0.06661794313994987,0.23962137104084114,-0.0,0.05,0.02347281497799997,0.01920537387192055,-0.004160028421063401
1b_narrow,674,0.32836105417664807,True,94,18,75.0,39.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,24.242834615549853,1.383030762667678,1.439787131456964,11.625921965085068,127,54,73,42.51968503937008,8753.340000000002,6329.1,2424.2400000000016,705.32,0,2,19.865063469549987,1.7451637951407255,2.852975041973579,4.718609564371469,68,29,39,42.64705882352941,4652.3099999999995,2665.8299999999995,1986.48,375.85,0,0,,0.05959519040864996,0.18629094878518138,-0.0,0.05396825396825397,0.024242834615549852,0.019151538133383907,-0.014887711734370972
1b_narrow,675,0.38132454395404397,True,97,18,75.0,44.0,17,6,2.2,11,33,1.8,2.2,1.0,0.015,0.5,21.499870454499778,1.3427854858305406,1.3003492003665162,10.416584714768556,125,52,73,41.6,8421.87,6271.94,2149.930000000001,694.98,0,1,21.43330422400002,1.9208214293386032,3.1286778479171464,3.813850083800739,61,28,33,45.90163934426229,4471.0,2327.65,2143.35,339.73,0,0,,0.06429991267200007,0.2302053573346508,-0.0,0.048412698412698414,0.02149987045449978,0.01713927429152703,-0.00023256921133213323
1b_narrow,676,0.3968320988956219,True,97,18,75.0,40.0,17,6,2.2,11,32,1.8,2.3000000000000003,1.0,0.015,0.5,20.404883921749953,1.3321196219210283,1.2457516357838077,9.833355088937742,124,50,74,40.32258064516129,8184.13,6143.689999999999,2040.4400000000014,668.52,0,2,25.05007498049992,2.0273379347678984,3.483049494942863,3.7707325919557224,63,29,34,46.03174603174603,4943.4,2438.37,2505.0299999999997,360.06,0,0,,0.07515022494149975,0.25,-0.0,0.05,0.020404883921749953,0.016605981096051416,-0.015328991063679239
1b_narrow,677,0.36999679741623837,True,96,18,75.0,38.0,17,6,2.2,11,32,1.8,2.1,1.0,0.015,0.5,25.545984158099927,1.418607928475918,1.549473213597897,8.485208500262525,127,56,71,44.09448818897638,8657.14,6102.56,2554.579999999999,711.97,0,2,20.929077074799952,1.905712307426,3.121152819330579,4.718166586876315,62,29,33,46.774193548387096,4403.72,2310.7999999999997,2092.9200000000005,343.94,0,0,,0.06278723122439984,0.22642807685650002,-0.0,0.049206349206349205,0.02554598415809993,0.020930396423795905,-0.014901240452906538
1b_narrow,678,0.3948521547583578,True,98,18,75.0,44.0,17,6,2.2,11,32,1.8,2.3000000000000003,1.0,0.015,0.5,20.057964748699998,1.3248895324729175,1.2267977637505274,9.833355088937742,125,50,75,40.0,8179.55,6173.760000000001,2005.789999999999,673.99,0,1,25.05007498049992,2.0273379347678984,3.483049494942863,3.7707325919557224,63,29,34,46.03174603174603,4943.4,2438.37,2505.0299999999997,360.06,0,0,,0.07515022494149975,0.25,-0.0,0.05,0.0200579647487,0.016244476623645875,-0.016600511555487855
1b_narrow,679,0.41791138488935803,True,97,19,75.0,44.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,24.539602277649827,1.3951864079233436,1.475148736014083,10.272291040048827,125,53,72,42.4,8663.410000000002,6209.5,2453.9100000000017,700.99,0,1,24.671532667899957,2.053397208452352,3.515439804645138,3.814172394545924,63,30,33,47.61904761904762,4809.200000000001,2342.07,2467.1300000000006,356.38,0,0,,0.07401459800369986,0.25,-0.0,0.05,0.024539602277649827,0.01975932039616718,-0.00040213578815883493
1b_narrow,680,0.38084292977545897,True,96,18,75.0,44.0,17,6,2.2,11,32,1.8,2.0,1.0,0.015,0.5,20.934489591249857,1.3499165074541544,1.3169510331426357,9.002747105383932,127,56,71,44.09448818897638,8075.97,5982.57,2093.4000000000005,697.8,0,1,21.025447905750006,1.9154711263404938,3.1962372085022,3.9636484161144825,64,31,33,48.4375,4399.3200000000015,2296.7299999999996,2102.590000000002,355.21,0,0,,0.06307634371725002,0.22886778158512344,-0.0,0.050793650793650794,0.02093448959124986,0.01749582537270772,-0.00032516128452283555
1b_narrow,681,0.3104259783116491,True,98,18,75.0,44.0,17,6,2.3000000000000003,11,31,1.8,2.4000000000000004,1.0,0.015,0.5,16.053861444899958,1.246240281482322,0.9783155453395544,9.059544675203243,131,48,83,36.6412213740458,8125.199999999999,6519.77,1605.4299999999985,695.66,0,1,20.49906039585003,1.7425192429593408,2.877988937903157,4.266425503462357,67,28,39,41.791044776119406,4810.660000000001,2760.7500000000005,2049.9100000000003,374.21,0,0,,0.061497181187550085,0.1856298107398352,-0.0,0.05317460317460318,0.01605386144489996,0.012312014074116097,-0.018241492309355425
1b_narrow,682,0.3327957209362793,True,97,18,75.0,44.0,17,6,2.2,11,32,1.7,2.2,1.0,0.015,0.5,18.01258444744997,1.27006793643273,1.037342972008886,14.168242732469865,133,53,80,39.849624060150376,8470.68,6669.47,1801.21,725.69,0,1,20.946831056250012,1.77037483817818,2.9357480278710186,4.276722969058549,72,33,39,45.833333333333336,4813.719999999999,2719.0400000000004,2094.679999999999,396.21,0,0,,0.06284049316875004,0.19259370954454502,-0.0,0.05714285714285714,0.01801258444744997,0.013503396821636504,-0.011297320188959362
1b_narrow,683,0.41791138488935803,True,97,18,75.0,44.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,24.539602277649827,1.3951864079233436,1.475148736014083,10.272291040048827,125,53,72,42.4,8663.410000000002,6209.5,2453.9100000000017,700.99,0,1,24.671532667899957,2.053397208452352,3.515439804645138,3.814172394545924,63,30,33,47.61904761904762,4809.200000000001,2342.07,2467.1300000000006,356.38,0,0,,0.07401459800369986,0.25,-0.0,0.05,0.024539602277649827,0.01975932039616718,-0.00040213578815883493
1b_narrow,684,0.3990347489128753,True,96,18,75.0,44.0,17,6,2.2,11,32,1.8,2.3000000000000003,1.0,0.015,0.5,22.239730607099972,1.3605871346622178,1.3400762587214068,9.833355088937742,125,51,74,40.8,8391.53,6167.58,2223.9500000000007,677.15,0,1,23.63443727995,1.9728657281633324,3.335146833904971,4.718173353234102,62,28,34,45.16129032258065,4792.88,2429.4,2363.48,351.08,0,0,,0.07090331183984999,0.2432164320408331,-0.0,0.049206349206349205,0.022239730607099974,0.01802935673311089,-0.004560431514367846
1b_narrow,685,0.3947574746096481,True,98,18,75.0,44.0,17,6,2.2,11,32,1.8,2.1,1.0,0.015,0.5,23.47281497799997,1.384107477438411,1.4420053788472196,8.485208500262525,127,55,72,43.30708661417323,8458.350000000002,6111.05,2347.300000000002,708.84,0,1,22.20598104664996,1.9584854841633645,3.266127720640176,3.8570893122142054,63,30,33,47.61904761904762,4537.38,2316.78,2220.6,352.51,0,0,,0.06661794313994987,0.23962137104084114,-0.0,0.05,0.02347281497799997,0.01920537387192055,-0.004160028421063401
1b_narrow,686,0.41791138488935803,True,97,18,75.0,44.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,24.539602277649827,1.3951864079233436,1.475148736014083,10.272291040048827,125,53,72,42.4,8663.410000000002,6209.5,2453.9100000000017,700.99,0,1,24.671532667899957,2.053397208452352,3.515439804645138,3.814172394545924,63,30,33,47.61904761904762,4809.200000000001,2342.07,2467.1300000000006,356.38,0,0,,0.07401459800369986,0.25,-0.0,0.05,0.024539602277649827,0.01975932039616718,-0.00040213578815883493
1b_narrow,687,0.34260464244029676,True,96,18,76.0,37.0,17,6,2.2,11,31,1.8,2.2,1.0,0.015,0.5,25.333150250149938,1.4134065722459117,1.5336625757527191,8.859161509728528,126,53,73,42.06349206349206,8661.2,6127.89,2533.3100000000004,706.69,0,2,19.753792291650026,1.826781738125931,2.915091880041046,4.718621458533655,62,28,34,45.16129032258065,4364.62,2389.2400000000002,1975.3799999999997,341.48,0,0,,0.059261376874950075,0.20669543453148276,-0.0,0.049206349206349205,0.02533315025014994,0.020670328612295587,-0.018561997034930812
1b_narrow,688,0.41791138488935803,True,97,18,75.0,41.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,24.539602277649827,1.3951864079233436,1.475148736014083,10.272291040048827,125,53,72,42.4,8663.410000000002,6209.5,2453.9100000000017,700.99,0,1,24.671532667899957,2.053397208452352,3.515439804645138,3.814172394545924,63,30,33,47.61904761904762,4809.200000000001,2342.07,2467.1300000000006,356.38,0,0,,0.07401459800369986,0.25,-0.0,0.05,0.024539602277649827,0.01975932039616718,-0.00040213578815883493
1b_narrow,689,0.3948521547583578,True,98,18,75.0,44.0,17,6,2.2,11,32,1.8,2.3000000000000003,1.0,0.015,0.5,20.057964748699998,1.3248895324729175,1.2267977637505274,9.833355088937742,125,50,75,40.0,8179.55,6173.760000000001,2005.789999999999,673.99,0,1,25.05007498049992,2.0273379347678984,3.483049494942863,3.7707325919557224,63,29,34,46.03174603174603,4943.4,2438.37,2505.0299999999997,360.06,0,0,,0.07515022494149975,0.25,-0.0,0.05,0.0200579647487,0.016244476623645875,-0.016600511555487855
1b_narrow,690,0.41791138488935803,True,97,18,75.0,44.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,24.539602277649827,1.3951864079233436,1.475148736014083,10.272291040048827,125,53,72,42.4,8663.410000000002,6209.5,2453.9100000000017,700.99,0,1,24.671532667899957,2.053397208452352,3.515439804645138,3.814172394545924,63,30,33,47.61904761904762,4809.200000000001,2342.07,2467.1300000000006,356.38,0,0,,0.07401459800369986,0.25,-0.0,0.05,0.024539602277649827,0.01975932039616718,-0.00040213578815883493
1b_narrow,691,-1.0578231292517006,False,96,18,75.0,39.0,17,9,2.2,11,32,1.8,2.1,1.0,0.015,0.5,10.320891993650003,1.315017398205238,0.9669807366285685,7.962558777802643,78,31,47,39.743589743589745,4308.26,3276.2,1032.0600000000004,406.24,0,2,6.811932999850033,1.5285582376995117,1.6183376430346643,4.479539605935543,36,14,22,38.888888888888886,1969.96,1288.7700000000002,681.1899999999998,188.46,0,0,0.34693877551020413,,,,,,,
1b_narrow,692,0.2385188731229926,True,97,18,75.0,44.0,17,6,2.6,11,32,1.8,2.2,1.0,0.015,0.5,12.344710373399867,1.1585867941324954,0.7177350824804106,13.951673304357998,153,59,94,38.56209150326797,9019.1,7784.570000000001,1234.5299999999997,801.35,0,1,17.866461889549974,1.5079273926454493,2.3826818275726573,4.6282309157103825,82,35,47,42.68292682926829,5304.21,3517.5499999999997,1786.6600000000003,457.41,0,0,,0.053599385668649926,0.12698184816136232,-0.0,0.06507936507936508,0.012344710373399868,0.007929339706624771,-0.02741577586640936
1b_narrow,693,0.2612330236457069,True,98,18,75.0,44.0,17,7,2.2,11,32,1.8,2.2,1.0,0.015,0.5,11.087698357649934,1.2159354045879727,0.8665009061077168,8.215792630710727,110,42,68,38.18181818181818,6243.500000000001,5134.7300000000005,1108.7700000000004,596.36,0,1,15.17212247424997,1.687699720334873,2.4616431496739453,5.79226376589517,57,25,32,43.85964912280702,3723.42,2206.21,1517.21,310.05,0,0,,0.045516367422749913,0.17192493008371823,-0.0,0.045238095238095244,0.011087698357649936,0.010796770229398634,-0.023330837685905072
1b_narrow,694,0.41791138488935803,True,97,18,74.0,44.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,24.539602277649827,1.3951864079233436,1.475148736014083,10.272291040048827,125,53,72,42.4,8663.410000000002,6209.5,2453.9100000000017,700.99,0,1,24.671532667899957,2.053397208452352,3.515439804645138,3.814172394545924,63,30,33,47.61904761904762,4809.200000000001,2342.07,2467.1300000000006,356.38,0,0,,0.07401459800369986,0.25,-0.0,0.05,0.024539602277649827,0.01975932039616718,-0.00040213578815883493
1b_narrow,695,0.3943772807076868,True,97,18,75.0,44.0,17,6,2.2,11,32,1.8,2.1,1.0,0.015,0.5,23.828597903899936,1.391930721975049,1.4615491002118106,8.485208500262525,126,55,71,43.65079365079365,8462.730000000001,6079.849999999999,2382.880000000002,703.19,0,1,22.20598104664996,1.9584854841633645,3.266127720640176,3.8570893122142054,63,30,33,47.61904761904762,4537.38,2316.78,2220.6,352.51,0,0,,0.06661794313994987,0.23962137104084114,-0.0,0.05,0.023828597903899938,0.01959653609875245,-0.005287167475756592
1b_narrow,696,0.38619862858006443,True,109,18,75.0,44.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,17.680530833849918,1.3077137277970572,1.12455165060039,9.862658529255029,120,46,74,38.333333333333336,7513.939999999999,5745.86,1768.079999999999,652.5600000000001,0,1,30.437994259749996,2.380653442981362,4.240345983531695,3.2179492588599743,65,31,34,47.69230769230769,5248.46,2204.63,3043.83,378.87,0,0,,0.09131398277924999,0.25,-0.0,0.0515873015873016,0.017680530833849916,0.015385686389852861,-0.03976887301018991
1b_narrow,697,0.3448419625531222,True,99,18,76.0,39.0,17,6,2.2,11,33,1.8,2.3000000000000003,1.0,0.015,0.5,15.023346919650013,1.235926629709314,0.9403568592833279,9.965323854758653,127,49,78,38.58267716535433,7870.009999999999,6367.7,1502.3099999999995,673.09,0,2,22.47202661064999,1.9247930007078302,3.181653838251827,3.77046828317228,62,28,34,45.16129032258065,4677.169999999999,2429.96,2247.209999999999,350.21,0,0,,0.06741607983194997,0.23119825017695755,-0.0,0.049206349206349205,0.015023346919650014,0.011796331485465706,-0.029798395067250235
1b_narrow,698,0.38199456066654075,True,95,15,75.0,44.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,26.15230654929979,1.4213595205104241,1.547237154574026,10.271043173457253,126,54,72,42.857142857142854,8821.81,6206.6,2615.209999999999,705.24,0,1,22.773333284650015,1.894556767606934,3.263697058349239,4.718463262685722,67,30,37,44.776119402985074,4823.03,2545.73,2277.2999999999997,377.33,0,0,,0.06831999985395004,0.22363919190173348,-0.0,0.05317460317460318,0.026152306549299793,0.02106797602552121,-0.01035951683856698
1b_narrow,699,0.25254467103610345,True,98,18,75.0,44.0,17,6,2.2,11,32,1.8,1.7000000000000002,1.0,0.015,0.5,8.287491492849878,1.1459665672714334,0.6037565834105069,10.534533660429766,128,56,72,43.75,6506.42,5677.67,828.75,668.82,0,1,16.143267832049915,1.7406985973911568,2.80295537058218,3.609437937754608,65,33,32,50.76923076923077,3793.87,2179.5099999999998,1614.3600000000001,352.96,0,0,,0.04842980349614975,0.1851746493477892,-0.0,0.0515873015873016,0.008287491492849878,0.007298328363571672,-0.048232903251558636
1b_narrow,700,0.3015684927411815,True,96,18,75.0,44.0,17,6,2.1,11,32,1.8,2.2,1.0,0.015,0.5,18.789038360649883,1.3300392236768375,1.244254506523047,8.111411247313372,120,49,71,40.833333333333336,7571.9,5692.990000000001,1878.909999999999,657.6,0,1,16.054568966199987,1.7385897842858522,2.5751995283809,4.718069203531258,57,25,32,43.85964912280702,3779.19,2173.71,1605.48,308.4,0,0,,0.04816370689859996,0.18464744607146305,-0.0,0.045238095238095244,0.018789038360649882,0.016501961183841875,-0.011771755011468467
1b_narrow,701,0.36951126879592955,True,97,18,75.0,44.0,17,6,2.2,13,32,1.8,2.1,1.0,0.015,0.5,17.840400974450006,1.2867275155617917,1.1241157863695472,8.81209912798677,126,53,73,42.06349206349206,8005.98,6221.969999999999,1784.0100000000002,680.89,0,1,23.02555760374995,1.9491605073643683,3.2823550736686573,3.9939876592120305,63,30,33,47.61904761904762,4728.41,2425.87,2302.54,354.6,0,0,,0.06907667281124985,0.23729012684109207,-0.0,0.05,0.017840400974450006,0.014336375778089584,-0.01903230760895198
1b_narrow,702,0.3807495471504634,True,106,18,75.0,44.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,16.893494727899817,1.2788679475772038,1.1147135066037555,9.336994479982513,127,51,76,40.15748031496063,7746.96,6057.67,1689.29,684.83,0,1,27.673555858299988,2.141073534383943,3.8133068058305732,3.7594024385465525,67,31,36,46.26865671641791,5192.660000000002,2425.26,2767.4000000000015,385.7,0,0,,0.08302066757489995,0.25,-0.0,0.05317460317460318,0.016893494727899815,0.01394339737886019,-0.03628261570579976
1b_narrow,703,0.40703493700301296,True,96,18,74.0,39.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,26.348806227649842,1.4226817354198584,1.56551727075103,10.272291040048827,126,54,72,42.857142857142854,8868.5,6233.65,2634.8500000000004,709.86,0,2,23.311122633749928,1.99835113536108,3.36952873287279,4.718343940867088,62,29,33,46.774193548387096,4666.030000000001,2334.94,2331.0900000000006,347.58,0,0,,0.06993336790124978,0.24958778384027003,-0.0,0.049206349206349205,0.026348806227649842,0.021134086770992922,-0.009175456943498802
1b_narrow,704,0.41791138488935803,True,97,18,75.0,44.0,17,6,2.2,11,32,1.8,2.2,1.0,0.015,0.5,24.539602277649827,1.3951864079233436,1.475148736014083,10.272291040048827,125,53,72,42.4,8663.410000000002,6209.5,2453.9100000000017,700.99,0,1,24.671532667899957,2.053397208452352,3.515439804645138,3.814172394545924,63,30,33,47.61904761904762,4809.200000000001,2342.07,2467.1300000000006,356.38,0,0,,0.07401459800369986,0.25,-0.0,0.05,0.024539602277649827,0.01975932039616718,-0.00040213578815883493
1b_narrow,705,0.3948521547583578,True,98,18,75.0,44.0,17,6,2.2,11,32,1.8,2.3000000000000003,1.0,0.015,0.5,20.057964748699998,1.3248895324729175,1.2267977637505274,9.833355088937742,125,50,75,40.0,8179.55,6173.760000000001,2005.789999999999,673.99,0,1,25.05007498049992,2.0273379347678984,3.483049494942863,3.7707325919557224,63,29,34,46.03174603174603,4943.4,2438.37,2505.0299999999997,360.06,0,0,,0.07515022494149975,0.25,-0.0,0.05,0.0200579647487,0.016244476623645875,-0.016600511555487855
1b_narrow,706,0.3943772807076868,True,97,18,75.0,44.0,17,6,2.2,11,32,1.8,2.1,1.0,0.015,0.5,23.828597903899936,1.391930721975049,1.4615491002118106,8.485208500262525,126,55,71,43.65079365079365,8462.730000000001,6079.849999999999,2382.880000000002,703.19,0,1,22.20598104664996,1.9584854841633645,3.266127720640176,3.8570893122142054,63,30,33,47.61904761904762,4537.38,2316.78,2220.6,352.51,0,0,,0.06661794313994987,0.23962137104084114,-0.0,0.05,0.023828597903899938,0.01959653609875245,-0.005287167475756592
